uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:8680:1740,MK588844.1,96.689,151,4,1,1,151,11,160,1.14e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1101:7910:1750,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1101:9750:1760,MN383011.1,99.333,150,1,0,1,150,287,436,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:4460:1770,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:12410:1770,MN087709.1,96.026,151,5,1,1,150,273,423,5.28e-61,244
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1680:1780,MF439448.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1101:2110:1780,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6360:1780,MF439051.1,96.667,150,5,0,1,150,1,150,1.13e-62,250
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:8550:1780,MN326711.1,98.000,150,3,0,1,150,310,459,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:1850:1790,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:8830:1790,MN087709.1,96.711,152,4,1,1,151,273,424,3.18e-63,252
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:12410:1790,MK414800.1,98.667,150,2,0,1,150,287,436,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:1450:1800,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10730:1810,LR594859.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:3380:1820,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:2050:1830,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:9500:1830,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:10980:1830,AB851388.1,99.333,150,1,0,1,150,233,382,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:4490:1840,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:9950:1840,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:4900:1850,AB851388.1,99.333,150,1,0,1,150,233,382,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11940:1860,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:9670:1880,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:10720:1880,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1101:14320:1880,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:1730:1890,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:4880:1890,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:16320:1890,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
bacterium,FS10000603:2:BPC29607-1927:1:1101:4800:1900,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium glucuronolyticum,FS10000603:2:BPC29607-1927:1:1101:15850:1900,KF926050.1,97.333,150,4,0,1,150,299,448,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:5950:1910,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:10420:1910,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:14120:1910,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14250:1910,MF439448.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1101:2150:1920,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:6750:1920,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:2720:1930,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:9330:1930,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1101:6050:1940,MN307299.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10090:1950,MF439051.1,96.667,150,5,0,1,150,1,150,1.13e-62,250
Ottowia sp. NPG-11,FS10000603:2:BPC29607-1927:1:1101:8470:1960,KT328491.1,98.639,147,2,0,1,147,311,457,5.10e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13000:1960,LR595029.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:15090:1960,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16440:1960,MH990031.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Comamonas jiangduensis,FS10000603:2:BPC29607-1927:1:1101:6370:1970,MN220553.1,97.333,150,4,0,1,150,216,365,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1101:7050:1970,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:9750:1970,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:12040:1970,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:9720:1980,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:10320:1980,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:12200:1980,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2400:1990,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:12700:1990,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:7250:2000,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:1520:2010,AB851388.1,98.013,151,3,0,1,151,233,383,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1101:6300:2010,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7370:2010,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:12280:2010,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:15900:2010,MN326711.1,96.026,151,6,0,1,151,310,460,1.48e-61,246
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13710:2020,LR594960.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8430:2030,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:14530:2030,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1101:6400:2040,MN307235.1,96.711,152,4,1,1,151,334,485,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1060:2060,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5340:2070,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5340:2070,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5340:2070,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5340:2070,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:12320:2070,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:14850:2070,MK165123.1,100.000,138,0,0,14,151,462,599,2.46e-64,255
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:5760:2080,MN267554.1,97.333,150,4,0,1,150,238,387,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:14030:2080,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:15440:2080,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:9530:2090,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:9550:2090,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:7000:2100,MN096634.1,99.342,152,0,1,1,151,289,440,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:1900:2120,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1101:5390:2120,MN220519.1,98.000,150,3,0,1,150,282,431,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1101:7050:2120,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
bacterium S17,FS10000603:2:BPC29607-1927:1:1101:13870:2120,KM241850.1,96.689,151,5,0,1,151,256,406,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15630:2120,MF439490.1,99.329,149,1,0,1,149,2,150,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1430:2130,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7450:2130,MK414800.1,99.333,150,1,0,1,150,287,436,2.42e-69,272
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7460:2130,MK414800.1,99.333,150,1,0,1,150,287,436,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:10010:2130,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Perlucidibaca sp. RIPI-A18,FS10000603:2:BPC29607-1927:1:1101:13150:2130,KU360114.1,97.351,151,4,0,1,151,315,465,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13430:2130,LR595429.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1101:1560:2140,MN307235.1,98.667,150,2,0,1,150,334,483,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:4700:2140,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:13500:2140,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:6770:2150,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:6400:2160,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
Duganella sp. Cma6,FS10000603:2:BPC29607-1927:1:1101:8010:2160,JQ977489.1,97.973,148,3,0,1,148,298,445,6.66e-65,257
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:8440:2160,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:1600:2170,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2890:2180,MH990031.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:4660:2180,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1101:12040:2180,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:2550:2190,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1101:7500:2190,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:8980:2190,MN087709.1,96.053,152,5,1,1,151,273,424,1.48e-61,246
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:9760:2190,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:12600:2210,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1101:14060:2210,LR699010.1,98.667,150,2,0,1,150,484065,484214,1.13e-67,267
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1101:14060:2210,LR699010.1,98.667,150,2,0,1,150,1660672,1660523,1.13e-67,267
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1101:14060:2210,LR699010.1,98.667,150,2,0,1,150,1997968,1997819,1.13e-67,267
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1101:14060:2210,LR699010.1,98.667,150,2,0,1,150,2726930,2726781,1.13e-67,267
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1101:14060:2210,LR699010.1,98.667,150,2,0,1,150,2780421,2780272,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:8800:2220,MN087709.1,96.053,152,5,1,1,151,273,424,1.48e-61,246
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1101:11610:2220,MN307235.1,98.667,150,2,0,1,150,334,483,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11620:2220,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:15140:2220,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:5000:2230,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:8320:2230,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1101:12700:2230,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:14000:2230,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
Dechloromonas sp. UWNR2,FS10000603:2:BPC29607-1927:1:1101:14110:2230,FJ477301.1,97.987,149,3,0,1,149,218,366,1.87e-65,259
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1101:3910:2240,MK519106.1,100.000,151,0,0,1,151,251,401,1.46e-71,279
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:9710:2250,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Dechloromonas sp. UWNR2,FS10000603:2:BPC29607-1927:1:1101:14110:2250,FJ477301.1,98.675,151,2,0,1,151,218,368,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:2030:2260,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:8570:2260,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:15100:2270,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1101:9290:2280,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1101:9950:2280,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
bacterium S17,FS10000603:2:BPC29607-1927:1:1101:13700:2280,KM241850.1,96.667,150,5,0,1,150,256,405,1.13e-62,250
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1101:14060:2290,AB851388.1,98.667,150,2,0,1,150,233,382,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:2350:2300,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:3020:2300,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3830:2300,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:3940:2300,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1101:4560:2300,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
Acinetobacter beijerinckii,FS10000603:2:BPC29607-1927:1:1101:6000:2300,KC152987.1,98.013,151,2,1,1,150,221,371,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:6560:2300,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1101:1220:2310,KT826355.1,99.338,151,1,0,1,151,244,394,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1101:6150:2320,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7520:2330,MN267554.1,97.333,150,4,0,1,150,238,387,2.44e-64,255
uncultured Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1101:7830:2350,LC466873.1,99.333,150,1,0,1,150,283,432,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:12760:2350,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1101:13580:2350,MN197564.1,95.333,150,7,0,1,150,273,422,2.45e-59,239
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:14990:2350,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2410:2360,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:6260:2360,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7900:2360,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4150:2370,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1101:5030:2370,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium S17,FS10000603:2:BPC29607-1927:1:1101:9490:2370,KM241850.1,97.333,150,4,0,1,150,256,405,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1101:12100:2380,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1720:2390,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2490:2390,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1101:2600:2390,MK519106.1,99.333,150,1,0,1,150,251,400,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:2680:2390,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:4100:2390,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1101:8500:2390,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8970:2390,KY628874.1,97.351,151,4,0,1,151,276,426,6.83e-65,257
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1101:11640:2390,MN307235.1,99.333,150,1,0,1,150,334,483,2.42e-69,272
uncultured Reyranella sp.,FS10000603:2:BPC29607-1927:1:1101:14380:2390,MF438791.1,96.689,151,5,0,1,151,1,151,3.18e-63,252
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:1060:2400,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:9840:2400,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:6520:2410,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8190:2410,LR594971.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,301255,301105,6.79e-70,274
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,475100,474950,6.79e-70,274
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,671117,671267,6.79e-70,274
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,1420581,1420731,6.79e-70,274
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,1527072,1527222,6.79e-70,274
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1101:4400:2420,CP012067.1,99.338,151,1,0,1,151,2374112,2373962,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6270:2420,MH990031.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1101:5620:2430,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1101:11130:2430,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1101:14160:2430,MN197564.1,95.364,151,7,0,1,151,273,423,6.88e-60,241
bacterium,FS10000603:2:BPC29607-1927:1:1101:5600:2440,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1101:12080:2450,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1101:15450:2450,MN197564.1,95.364,151,7,0,1,151,273,423,6.88e-60,241
bacterium,FS10000603:2:BPC29607-1927:1:1101:3410:2470,MN096634.1,98.684,152,1,1,1,151,289,440,3.16e-68,268
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1101:4130:2480,MN383011.1,99.338,151,1,0,1,151,287,437,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2730:2490,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1101:4340:2490,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:6390:2490,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:10270:2500,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11840:2520,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:2820:2530,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:3110:2530,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7580:2530,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
bacterium S17,FS10000603:2:BPC29607-1927:1:1101:1950:2540,KM241850.1,96.026,151,6,0,1,151,256,406,1.48e-61,246
Bacillales bacterium 'ARUP UnID 221',FS10000603:2:BPC29607-1927:1:1101:9870:2540,JQ259417.1,96.689,151,5,0,1,151,325,475,3.18e-63,252
Magnetospirillum sp.,FS10000603:2:BPC29607-1927:1:1101:11170:2540,MH686080.1,98.667,150,2,0,1,150,306,455,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2930:2560,LR594971.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acidovorax sp. MG62,FS10000603:2:BPC29607-1927:1:1101:12830:2560,AJ746119.1,99.338,151,1,0,1,151,289,439,1.89e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3790:2580,LR594960.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
