Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:6880:2290,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:2790:2330,MK501351.1,97.333,150,4,0,1,150,266,415,2.44e-64,255
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:4530:2330,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:6110:2330,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7830:2330,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7860:2330,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:8010:2330,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:5870:2340,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:9250:2340,MN006641.2,100.000,151,0,0,1,151,319,469,1.46e-71,279
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:14650:2340,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7430:2350,LR595485.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1101:9650:2350,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5920:2360,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:4730:2370,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:10310:2370,LR215188.1,97.351,151,4,0,1,151,984,834,6.83e-65,257
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:10660:2370,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:15930:2370,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1630:2380,MH989886.1,98.013,151,3,0,1,151,2,152,1.47e-66,263
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:5920:2390,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:9750:2390,MN393973.1,98.684,152,1,1,1,151,267,418,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9050:2400,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1101:13620:2400,MH424469.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:1270:2410,MH368290.1,98.684,152,1,1,1,151,285,436,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:1780:2410,MK501351.1,98.658,149,2,0,1,149,266,414,4.02e-67,265
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:1340:2420,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:1780:2420,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:12500:2430,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15330:2440,MF438762.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:5070:2460,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7080:2460,LR594957.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10290:2460,LR595669.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12350:2460,LR595136.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:4510:2470,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15300:2470,LR594859.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3280:2480,LR594885.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:8080:2480,MN173541.1,97.351,151,4,0,1,151,329,479,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8890:2490,LR595442.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Azoarcus sp.,FS10000603:2:BPC29607-1927:1:1101:13570:2490,X85435.1,96.689,151,5,0,1,151,136,286,3.18e-63,252
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7020:2500,MN393973.1,100.000,150,0,0,1,150,267,416,5.20e-71,278
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:8050:2500,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:8770:2500,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1101:12930:2500,MH424469.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4670:2510,LC336353.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:9400:2510,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:6930:2530,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:1020:2560,MN173541.1,100.000,150,0,0,1,150,329,478,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:1660:2560,MN393973.1,97.351,151,4,0,1,151,267,417,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4470:2560,LC336226.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Phenylobacterium composti,FS10000603:2:BPC29607-1927:1:1101:11890:2570,MK425660.1,98.667,150,2,0,2,151,265,414,1.14e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:3950:2580,MK501351.1,99.320,147,1,0,1,147,266,412,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:5960:2590,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6720:2610,LR595669.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1101:7150:2610,KP398538.1,98.013,151,3,0,1,151,189,339,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:13240:2610,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:2940:2630,LR215188.1,98.000,150,3,0,1,150,984,835,5.24e-66,261
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:14760:2630,JQ246815.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1101:1330:2640,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:1910:2640,LR215188.1,96.689,151,5,0,1,151,984,834,3.18e-63,252
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:7200:2640,LR215188.1,96.711,152,4,1,1,151,984,833,3.18e-63,252
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1101:10900:2640,MN038022.1,98.000,150,3,0,1,150,235,384,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:5340:2650,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:5370:2660,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6620:2670,LR595442.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5640:2680,LR594885.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:1840:2700,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5610:2730,LC336353.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:15040:2730,MK402961.2,98.675,151,2,0,1,151,242,392,3.16e-68,268
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:3130:2740,MN372455.1,98.667,150,2,0,1,150,306,455,1.13e-67,267
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:4340:2740,LC385702.1,95.395,152,6,1,1,151,284,435,6.88e-60,241
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:4850:2760,LC385702.1,95.395,152,6,1,1,151,284,435,6.88e-60,241
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:8300:2760,MN393973.1,98.684,152,1,1,1,151,267,418,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16440:2760,LR595669.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:4850:2770,LC385702.1,95.395,152,6,1,1,151,284,435,6.88e-60,241
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:6490:2770,LR215188.1,97.351,151,4,0,1,151,984,834,6.83e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:8080:2770,MN393973.1,98.684,152,1,1,1,151,267,418,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:12410:2770,MK372394.1,98.675,151,2,0,1,151,279,429,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5510:2790,LC336353.1,98.667,150,2,0,1,150,3,152,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:3930:2800,MN173541.1,100.000,151,0,0,1,151,329,479,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8690:2800,LC336355.1,99.324,148,1,0,1,148,3,150,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15210:2810,LR594885.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:7930:2850,MK402961.2,98.675,151,2,0,1,151,242,392,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10120:2860,MH734603.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:13070:2860,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2620:2890,MF439370.1,97.959,147,3,0,1,147,1,147,2.44e-64,255
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1101:1890:2900,MN272336.1,99.338,151,1,0,1,151,248,398,6.79e-70,274
Sphingomonas sp. 4(22-10),FS10000603:2:BPC29607-1927:1:1101:2460:2900,HM489929.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:4380:2900,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1101:5710:2900,MK519158.1,98.013,151,3,0,1,151,251,401,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10090:2900,MF439606.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1710:2910,LR595136.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:4200:2910,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:10730:2910,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
Pseudomonas sp. BUP6,FS10000603:2:BPC29607-1927:1:1101:1240:2920,KF550910.1,99.333,150,1,0,1,150,283,432,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10570:2920,LC336353.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:5260:2930,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:7040:2940,JX512033.1,98.667,150,2,0,1,150,234,383,1.14e-67,267
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:10650:2970,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:4200:3000,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10560:3010,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:3800:3020,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9700:3020,LR595211.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:7530:3030,MN173541.1,97.351,151,4,0,1,151,329,479,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1101:14860:3040,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:7790:3050,MK402961.2,99.333,150,1,0,1,150,242,391,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:14140:3050,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:12480:3060,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1101:3580:3070,MK824844.1,97.351,151,4,0,1,151,297,447,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1920:3080,LR595136.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:9950:3080,MH368290.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:7250:3090,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:9970:3090,MH368290.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15890:3110,LR595551.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4120:3130,LC336226.1,94.667,150,8,0,1,150,3,152,1.14e-57,233
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1101:6490:3140,MN396568.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:8380:3150,MN393973.1,97.333,150,4,0,1,150,267,416,2.44e-64,255
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:10050:3150,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:15460:3170,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:2140:3180,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:14490:3190,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7950:3210,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:10630:3210,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:15000:3210,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:3550:3220,MN173541.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1101:15070:3220,JX120141.1,98.013,151,3,0,1,151,2,152,1.47e-66,263
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:6370:3230,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1101:15090:3230,JX120141.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11590:3240,LR595124.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:7040:3250,LR215188.1,97.333,150,4,0,1,150,984,835,2.44e-64,255
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:3510:3260,MN173541.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:2450:3270,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5160:3270,LC336352.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10170:3300,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14150:3310,LR594885.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1101:7200:3320,MN038022.1,98.675,151,2,0,1,151,235,385,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7750:3330,LR595551.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7710:3350,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Pseudomonas sp. F24,FS10000603:2:BPC29607-1927:1:1101:11090:3360,DQ127529.1,100.000,151,0,0,1,151,331,481,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:13070:3360,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Sphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:4650:3380,MN309665.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11110:3380,LR595211.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11580:3380,LR594985.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5530:3390,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5890:3390,LR595669.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7600:3410,LR595551.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Sphingomonas sp. JJ-A5,FS10000603:2:BPC29607-1927:1:1101:5100:3420,CP018221.1,97.333,150,4,0,1,150,606609,606460,2.44e-64,255
Sphingomonas sp. JJ-A5,FS10000603:2:BPC29607-1927:1:1101:5100:3420,CP018221.1,97.333,150,4,0,1,150,3227743,3227892,2.44e-64,255
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:6580:3420,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:11650:3430,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1101:2780:3440,MN038022.1,98.026,152,2,1,1,151,235,386,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:6380:3450,MK402961.2,98.667,150,2,0,1,150,242,391,1.13e-67,267
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:8700:3460,MK402961.2,98.000,150,3,0,1,150,242,391,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10480:3460,LC336140.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:16270:3460,MN372455.1,99.338,151,1,0,1,151,306,456,6.79e-70,274
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:14800:3470,MG953562.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:5470:3480,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:8660:3480,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:2290:3490,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:6430:3490,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9130:3490,LR594985.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:7900:3510,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:8820:3510,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:15020:3530,MH368290.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Pseudomonas sp. Anaero3,FS10000603:2:BPC29607-1927:1:1101:15360:3540,JX537794.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1101:1190:3550,MN272336.1,100.000,151,0,0,1,151,247,397,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6440:3550,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:8660:3550,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Mitsuaria chitosanitabida,FS10000603:2:BPC29607-1927:1:1101:10070:3550,MK574723.1,98.000,150,3,0,1,150,223,372,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:14000:3580,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:2660:3600,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Mycobacteroides chelonae,FS10000603:2:BPC29607-1927:1:1101:14950:3600,MH882687.1,98.667,150,2,0,1,150,280,429,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:8960:3620,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:6050:3640,MN173541.1,96.000,150,6,0,1,150,329,478,5.28e-61,244
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:12130:3640,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:12930:3640,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1101:7490:3650,MN038022.1,97.333,150,4,0,1,150,235,384,2.44e-64,255
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:7350:3680,LR215188.1,100.000,151,0,0,1,151,984,834,1.46e-71,279
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:6460:3690,JQ246815.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1101:10080:3690,MK402961.2,100.000,150,0,0,1,150,242,391,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7980:3700,LR594981.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1101:11140:3710,MH424469.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:16460:3710,MN006641.2,100.000,150,0,0,1,150,319,468,5.20e-71,278
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:9370:3720,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1101:4120:3730,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10240:3730,MH734603.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Stenotrophomonas sp. JA62,FS10000603:2:BPC29607-1927:1:1101:1780:3740,EU260150.1,99.338,151,1,0,1,151,216,366,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1101:13440:3740,LR215188.1,96.000,150,6,0,1,150,984,835,5.28e-61,244
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1101:4500:3750,MN006641.2,98.675,151,2,0,1,151,319,469,3.16e-68,268
Rickettsiales endosymbiont of Acanthamoeba sp.,FS10000603:2:BPC29607-1927:1:1101:13420:3750,MF688840.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11570:3770,LR594885.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
